timestamp,scenario_id,label,level_real,flow_in_real,flow_out_real,pressure_real,pump_current,valve_position,pump_state,controller_setpoint,auth_ok,hash,replay_flag,bounds_issue,inconsistency_issue
469.7000000000383,normal_001,0,0.055165948991818675,0.24870830331986143,0.24256801352349094,0.09597682706282351,8.258305073096388,50.0,1,1.0,1,86e4508f8fd0dac17b1cae29337e420baec2c11bab529cd5bd7bb084a61ee570,0,,
469.8000000000383,normal_001,0,0.04659966773316523,0.22825999432797828,0.24230999743456053,0.5191253529578763,8.315641777149743,50.0,1,1.0,1,4d45ce9d2bff2c4947e96d9a13c91613d98121d417d211f207bebd50e1190cc6,0,,
469.90000000003835,normal_001,0,0.03947154332392074,0.23247145168810346,0.2408434115757172,0.6508887216099885,8.209383294538556,50.0,1,1.0,1,e8ace69a08d07f9129e3698afddad3f82fc534aeae22ccd365d0652a52afc573,0,,
470.00000000003837,normal_001,0,0.04717956672117489,0.23465636522896835,0.23930542155660062,0.28659711291297996,8.307270874076742,50.0,1,1.0,1,4bd1fe3774275a120e302e456d9765ecf8c6abcaa8a2793fb5dae8a49cb4c48c,0,,
470.1000000000384,normal_001,0,0.05076573351021805,0.23861001439127402,0.24861943158658967,0.3263461894163311,8.255778672388615,50.0,1,1.0,1,7f1f75ea53bbf488ab41c1072414e0616bbbdc93efe4358c418629cc19dae28f,0,,
470.2000000000384,normal_001,0,0.04530326651968375,0.24815576257514002,0.24043430604673355,0.519007141328543,8.186012964122728,50.0,1,1.0,1,d1eb46034f8dd79fc19702c5790e90a50ca475cb432aa5eec4aa8093f6e94caf,0,,
470.30000000003844,normal_001,0,0.04893759910132663,0.24599768919323953,0.24422922635446662,0.4748381178013806,8.370132510645664,50.0,1,1.0,1,09bb878776b6063d94ccdc15e356e8deb33023af63ca20f43f50db8acf42d4bf,0,,
470.40000000003846,normal_001,0,0.05570233624055096,0.23780909440401324,0.2330982653259383,0.2532931262058138,8.241334877855024,50.0,1,1.0,1,184c850f878a9b7823c6f899a96a786f240f1377f5cac8a8eb84ab983d26a0b3,0,,
470.5000000000385,normal_001,0,0.05294448351932282,0.2467956884165101,0.23452727718276398,0.24122235999220873,8.082235733012547,50.0,1,1.0,1,b13a31373dcbdead7b269535a3d6bb7a2b2780061459b5d8bd77d6d54d45fe05,0,,
470.6000000000385,normal_001,0,0.0335844876831695,0.2368609062702334,0.24183306824376533,0.8464972442729946,8.105164589337832,50.0,1,1.0,1,187f084ec8a85c3361ada1432cc2e49b9253f020e1f9f6f7f1e15b496a7bea5f,0,,
470.70000000003853,normal_001,0,0.03887972059111873,0.2311008841233828,0.24107176802780064,0.09473057570539384,8.366303137821184,50.0,1,1.0,1,c043b9d03654671a35ac9248594df85691d32cafa249f07c861349051b700980,0,,
470.80000000003855,normal_001,0,0.051070567767585645,0.2391427712827161,0.23679444481299716,0.0,8.063212822305456,50.0,1,1.0,1,4d92faeb052cf65fd7a0d9c0ef176f481bd47bde00e8570cfeb5c7d1fc66e5b8,0,,
470.9000000000386,normal_001,0,0.04075107021153794,0.23650548558987847,0.23500414770097566,0.6493473901398858,8.251426559241485,50.0,1,1.0,1,8c87f5fd9e2e5efb9a240a1dc221931a495cf434ce4563da0380c78fc596ec6a,0,,
471.0000000000386,normal_001,0,0.04238615577048226,0.24967576134132657,0.23126636004729278,0.48988197576986214,8.178141979591206,50.0,1,1.0,1,df74773a3c4d454ce23a870bb84bd10de042ee52303988a95a9b78358407ec21,0,,
471.1000000000386,normal_001,0,0.04146547091013753,0.2365116857699347,0.2399652074301596,0.34803611248857275,8.160812347288743,50.0,1,1.0,1,bf72678f64c672cf2f79d7242c5727400673518bdd04e7ebd274f3ac9b5df819,0,,
471.20000000003864,normal_001,0,0.03398528336629685,0.2319094409109475,0.23855742443377131,0.25975197376756465,8.180296313972317,50.0,1,1.0,1,8c439db2abfdab46a1b3f487530aaafd1dc31f68e09d7e993a2e3e1b97b8c6c2,0,,
471.30000000003866,normal_001,0,0.045886261723745596,0.2373874882905859,0.23893796965586456,0.034035871831157916,8.352394580916327,50.0,1,1.0,1,8356ce8c7a25da9ccd6f401839ab6de94e01eac47a3449aeba62fea35ac66286,0,,
471.4000000000387,normal_001,0,0.038975078207660316,0.2381450964526733,0.23638106279477036,0.09050925564820822,8.202464156663794,50.0,1,1.0,1,fad1637fcc25d78d10ccd0b825c19bd5cd0d56ccceb83c387e7a6b50e37afd64,0,,
471.5000000000387,normal_001,0,0.045950137576918085,0.23770269804812394,0.2385826267481293,0.10089325012245465,8.240172563772616,50.0,1,1.0,1,b3237b7691152aa149d51f849d65e487ef7786a08c661b02341fe0c818f34d80,0,,
471.60000000003873,normal_001,0,0.06752440708831206,0.2356257936138339,0.24196982279031093,0.4832745039985474,8.266862975813257,50.0,1,1.0,1,05761041179d825f775ab5e5b64c6f0e44fcbf0b8e164e1eee5f3eca70ab3582,0,,
471.70000000003876,normal_001,0,0.05394040925409054,0.2410270634860933,0.2398009037569745,0.24357492553374038,8.123503964689135,50.0,1,1.0,1,eafe5db6bbc80ed7ee729b847042362e3c5e1deae008a504a776a47af7281b2b,0,,
471.8000000000388,normal_001,0,0.0460040230264047,0.23357705584291158,0.23703072665304892,1.0142268374646846,8.209851222107968,50.0,1,1.0,1,95ea6e2bdd1ed649f0617e6abc084ff72e50fd9605ed000e47ebfadb30eb56d1,0,,
471.9000000000388,normal_001,0,0.055899123812138254,0.2473482194332921,0.23911485929032172,0.5644629421963197,8.169815410584723,50.0,1,1.0,1,c1631d86b99911ba6ef62a968ce782d30fbf28993f95ccbe88ec5442c8754628,0,,
472.0000000000388,normal_001,0,0.038846422004954036,0.23523515870333797,0.2442157583993102,0.56511366521408,8.384660307208105,50.0,1,1.0,1,4b61886c73cde59d4a2c20254c3928a1d38c3e16a4b22423fab9188e88fb4fb4,0,,
472.10000000003885,normal_001,0,0.05669299972594315,0.23634393505231815,0.24420171740406504,0.3082622552925409,8.321685970912899,50.0,1,1.0,1,870e356ff60e9e882edc9443859a3609b1e450df18de21fa6ebcc8008d497ff0,0,,
472.20000000003887,normal_001,0,0.04210914081133462,0.23473787019878664,0.23602123108439824,0.08846757350927609,8.115974823538133,50.0,1,1.0,1,d2048cadfbb66a8d9baa1ca39091984bf21b14d59cba5b75fe9173c7b3bf9e2e,0,,
472.3000000000389,normal_001,0,0.04124639681484046,0.24428345935162618,0.24898022747798004,0.0,8.326351304283314,50.0,1,1.0,1,0ae8ca1542db9bc3d5e75b4295cb999b258add3e885bf14ab4d550fe0a54909f,0,,
472.4000000000389,normal_001,0,0.042195442398339715,0.24173941265601115,0.2317292762508954,0.722817533137232,7.999468760318393,50.0,1,1.0,1,fde15b41d6429650498a15e28d1c77d6c26f553a855b0022e35bb9836e5e0b3f,0,,
472.50000000003894,normal_001,0,0.05011183026844357,0.24128628023514667,0.24095504454251995,0.09334494902333945,8.254952667442964,50.0,1,1.0,1,0f9d96be26609887e8665d8d8da908e951b311f2d21267b2f9591c28c8bf8719,0,,
472.60000000003896,normal_001,0,0.0508832946268321,0.2389502360817944,0.24335925787436655,0.4129979509326903,8.252877715890875,50.0,1,1.0,1,9c830afcb0dd7861372f2a84c50c8b70b4d39db392ba6bc900fe5191cc964182,0,,
472.700000000039,normal_001,0,0.04571368624611182,0.2410835099555477,0.24287362101148116,0.2618437372826997,8.07661634137458,50.0,1,1.0,1,ad1ce8a3e2235cb8e59f88cfa99b39c8fc68d6bad850624fc39f8c06d799ef3e,0,,
472.800000000039,normal_001,0,0.0497332695629865,0.24594695689306464,0.24149576113867183,0.61987118131681,8.195782389350335,50.0,1,1.0,1,de33625731fc481470d1e5df4536ec8f461859501a03304caf17346554a6ae88,0,,
472.90000000003903,normal_001,0,0.054363666022753304,0.2390703229193103,0.2377305123361947,1.0134491502835918,8.14694616817073,50.0,1,1.0,1,871557775c23d236562dea225842322e44411ea1bd3d75e82d27a67c060c8a13,0,,
473.00000000003905,normal_001,0,0.05586718894711891,0.24552967730978853,0.24283409087024743,0.0,8.202715490922248,50.0,1,1.0,1,8598a99d52bc46866426d497216b158fe3de57a8c80585e98c855236aefd889c,0,,
473.1000000000391,normal_001,0,0.044952479499658825,0.23752000372332344,0.24071376411494036,0.8454031973518775,8.154144733986879,50.0,1,1.0,1,ac29af2e8b7775d49770fd26dc15cb861b22f927206cdcca13ef119d50ad99bb,0,,
473.2000000000391,normal_001,0,0.045258652715214974,0.23879470533084005,0.245819361374363,0.3322497145772131,8.076559434223824,50.0,1,1.0,1,b48e8fdb760f05f0350df7c649778ba3e1480743f7be34815e98006121b853e2,0,,
473.3000000000391,normal_001,0,0.031238131055816104,0.24181364783282985,0.23619659741580643,0.7951622759987647,8.066878001149286,50.0,1,1.0,1,0430d02823fc9eee3820b0e46410ee42c621841426807e6fa9b3a39d1fd5bb98,0,,
473.40000000003914,normal_001,0,0.041583357767447184,0.23334715575239925,0.24217305966173552,0.7852237935554827,8.23386251576366,50.0,1,1.0,1,dc52fd884b7172c609981daceaf79af944bba7df7c03b064d0b4187bcda7b526,0,,
473.50000000003917,normal_001,0,0.03611311621740902,0.23627118127944666,0.2411715759959633,0.0,8.175886505561209,50.0,1,1.0,1,d9a3143eac893cc4a168d75870b48118844b3b2d6ace130ecf18724a0dfb0806,0,,
473.6000000000392,normal_001,0,0.06214153294276231,0.2391002222540981,0.2325572828268192,0.1570953991681806,8.136930767432242,50.0,1,1.0,1,7281d6cf8991051dd755d61519a719c71e1b2f739cffeccf68932a4c4d564750,0,,
473.7000000000392,normal_001,0,0.06837556719578669,0.24832839540256946,0.2436546831617183,0.2892620575180016,8.320062966097971,50.0,1,1.0,1,11c30aa8dabd78fd54ff440bee6467ffc646e6d0e1ab34a295f6aaca7bc0ba6d,0,,
473.80000000003923,normal_001,0,0.03563788299499529,0.2453828765762213,0.24463987364769932,0.3851271554471134,8.313918631335076,50.0,1,1.0,1,9c71705543837ad2b7d7c1e98097cbfeecafce28aec63754cbd95bce3e604f78,0,,
473.90000000003926,normal_001,0,0.042500268079001084,0.23367457200950884,0.24488983099514375,0.4181785580856747,8.260178060329865,50.0,1,1.0,1,ccbbae0fd957d66b33bc2842790d00c47c2af2ff548f94c50115328b9821c159,0,,
474.0000000000393,normal_001,0,0.06518134527743395,0.23638872963801852,0.23928310837564493,1.2456172748285064,8.266873173085528,50.0,1,1.0,1,c744a3f065de1b01eb76ce520e6812889864ae2a5a878ab806569cf0c54d5ed5,0,,
474.1000000000393,normal_001,0,0.039974651908054534,0.2352249114823026,0.23735960266918357,0.09159267002304672,8.223734811948953,50.0,1,1.0,1,39b03d59f8334f44bce3505a644fa6b6582c54467c22e6865627cb987908cfe7,0,,
474.2000000000393,normal_001,0,0.04775682441039707,0.24139618877137675,0.23579594183191088,0.4253830685472832,7.994430022604377,50.0,1,1.0,1,57fb439a7b7e27972ba1f46c7e750d9daea36a7deb5807c643c5daff5ef36248,0,,
474.30000000003935,normal_001,0,0.04842254250041499,0.24587720322477932,0.2328762762631416,0.7025141375196516,8.138898564823943,50.0,1,1.0,1,e600c2946906a02b4cd14925eb89f4f45f8d0c6e8c8594ac98d36ae67e3aee14,0,,
474.40000000003937,normal_001,0,0.054997490852174646,0.2407932372560614,0.24202352634348992,0.49321197146023393,8.332833180638435,50.0,1,1.0,1,9d769f8f633c61a94330679bf7671af0cc9300744130e7e4ac47cdbc7d31c682,0,,
474.5000000000394,normal_001,0,0.050446584080690665,0.23647288142998774,0.24049358101225957,0.27635950048666125,8.216239990651959,50.0,1,1.0,1,5b3c398fda4df9393c104636d21078de292150abf9e01d4dc69926a414167f5d,0,,
474.6000000000394,normal_001,0,0.042774782168628976,0.23661594632226843,0.24099636678501454,0.48869483616571135,8.306395584504584,50.0,1,1.0,1,7914f983943c83db2b847741465bd541188753d5bc0f3263408cb4e060974138,0,,
474.70000000003944,normal_001,0,0.04282292048958489,0.23009573076252346,0.23818065169972363,0.0,8.241567197409656,50.0,1,1.0,1,de09d2d85a817364ce6b8ddc4a9dc5fc600d87076baab8717232e3fdb15ae30a,0,,
474.80000000003946,normal_001,0,0.03023349998609923,0.2350581446879295,0.2381883333715831,1.232775324015222,8.092710988428507,50.0,1,1.0,1,28092e32f2f989c377f964e456c695b7c8b6d9ba3f70b3abedbe5cb41682949a,0,,
474.9000000000395,normal_001,0,0.04709652908978492,0.24289988288478628,0.24742030840012674,0.8496973973848149,8.309390695163247,50.0,1,1.0,1,0b9e2f2b8c22b105e5fa791719d7b450cfddbe1855a846b5e776f5b5975010ee,0,,
475.0000000000395,normal_001,0,0.055615549835623994,0.2339543851430193,0.24179846612682213,0.8851304975002465,8.104349971032597,50.0,1,1.0,1,262159f55ff58c9df86d3c01057ce6a991ca43335613f7acf1ac880c2b2b2ae2,0,,
475.10000000003953,normal_001,0,0.04117488046871516,0.2359840385243647,0.24386312050643782,0.42615946114015635,8.16791541056649,50.0,1,1.0,1,57bb459d48e73421f805db0a823f421d12e802f6c8d24be72641b7f462a8ca70,0,,
475.20000000003955,normal_001,0,0.034155780058329296,0.23966302873403103,0.23716206377318097,0.5824698038279497,8.085703280135455,50.0,1,1.0,1,659a174536c59d2e2115d40499662247e8e6ec2b65c3d50fee967a091e231200,0,,
475.3000000000396,normal_001,0,0.048751541808881665,0.2378052461475059,0.23375352089108165,0.0,8.08229796119773,50.0,1,1.0,1,a2324084a6dcca691742a91c02f57b87f72892542a23809e2c46a56c706a16b6,0,,
475.4000000000396,normal_001,0,0.04490848862843113,0.2406049771718175,0.24134912365344077,0.6145764798440504,8.12414767390208,50.0,1,1.0,1,6437af32b1542a7725cb8bf1196b05d502c932836f25d9799b466f4bcb5d9e4a,0,,
475.5000000000396,normal_001,0,0.05755650827286131,0.23778887236995921,0.2422507542637951,0.37872230412572433,8.237562123170303,50.0,1,1.0,1,aafe926cb8beeb0db209364dd435474ae04c69dcf48981f0f2816c307b619ea3,0,,
475.60000000003964,normal_001,0,0.044829198519589254,0.24196817438287282,0.23996306108617976,0.8677203060913311,8.11813149567888,50.0,1,1.0,1,f971228de3bddcd393bf4b98a441ab397b3f17b9ac5153151c71eea3272376a6,0,,
475.70000000003967,normal_001,0,0.029273565811316987,0.2351332129028295,0.24534459748399914,0.3835206107160156,8.209206229554656,50.0,1,1.0,1,062cc043a99c6b8909415033a2522ff05de5d6871b17fad996bb8564260dde50,0,,
475.8000000000397,normal_001,0,0.036436113018998545,0.2403277686257514,0.23488594215981495,0.02290938302794876,8.159751631717612,50.0,1,1.0,1,e528e666930ee1db5bcbe07264744c4c22350655253b72c94991a06044cf5449,0,,
475.9000000000397,normal_001,0,0.051423451727178486,0.24275923790321255,0.24289522984237827,0.0,8.199333549960974,50.0,1,1.0,1,220dc2e413df4d39366bd913f971f3711773193ac0c93fa5a718ae06e588e9d5,0,,
476.00000000003973,normal_001,0,0.04500466080427899,0.2323390879195927,0.24007992415895119,0.3355864116264426,8.251152567211788,50.0,1,1.0,1,ea4e3c22fe67fffd94245d98d2c4cab694686bb78c3fa889764e23e8203625bb,0,,
476.10000000003976,normal_001,0,0.04778494988990811,0.23725339734858372,0.2446288175504159,0.0,8.193573487157039,50.0,1,1.0,1,734f6b4b8e219ed8917a298fb2df1e08c42ad9bb3ed563d27780fe10fc65288e,0,,
476.2000000000398,normal_001,0,0.029339969797048608,0.2354390336439694,0.24262407378610762,0.0,8.057628218129606,50.0,1,1.0,1,11b267e9f7b410c2d2eee49b9018c869bda4d31d0b5e29a6e6dc2f6bdb06faa2,0,,
476.3000000000398,normal_001,0,0.07079192894063596,0.23320355474289917,0.24825260975956892,0.37469893774493573,8.147517087856102,50.0,1,1.0,1,577e9978062856838b5d6c3da01ce9a2f188304964f6b942d5d417637c1d8a82,0,,
476.4000000000398,normal_001,0,0.05264034300192709,0.2466829703777225,0.23426966550679318,0.20567512506793673,8.284686973468425,50.0,1,1.0,1,952646e835eceb4a73c3d6bce18a06f37a3222a7cb2a643842af806752213ee3,0,,
476.50000000003985,normal_001,0,0.04985242220993369,0.2455095891532069,0.24257556496283642,1.3649120244049349,8.217858859883364,50.0,1,1.0,1,3c626a3e1e469aeba1dab98e38697b46016a4b62d2fdbd5f261720e52d8e8cba,0,,
476.60000000003987,normal_001,0,0.04919059055864499,0.24160860686007898,0.2392875609055236,0.8848435991295023,8.223704122386302,50.0,1,1.0,1,f6ccfa7f8f5b2df3832baccf4a757490c4395f73adb1fd9346ef650c767eb571,0,,
476.7000000000399,normal_001,0,0.05485427915651127,0.24472249926812079,0.2421422785455724,0.7116581817453353,8.098967021240346,50.0,1,1.0,1,fb05a73cbb36a917e1c46868c0ef6447b1e2e4c490688efaac30a498188f9974,0,,
476.8000000000399,normal_001,0,0.04146894317663858,0.24421691726495365,0.24711816102061254,0.0,8.143213685274858,50.0,1,1.0,1,073b5b71b17144359491019a277831c1a5ce10f4064ccaeff0a2cca1fdc19bf2,0,,
476.90000000003994,normal_001,0,0.047208685068812484,0.2356036276895966,0.2358874068644949,0.6982599563250756,8.358137596917143,50.0,1,1.0,1,29b340cda03aca6a6cf52bea42d9156b4f6b6898d02ff67893f447720c644f84,0,,
477.00000000003996,normal_001,0,0.02665424347132573,0.2391476192550915,0.24231640676837204,0.8509070054290283,8.231912734306903,50.0,1,1.0,1,da23eaef927f6b3bea3f87af50383fa53f463ad655a000b179aa8127143d7f0d,0,,
477.10000000004,normal_001,0,0.06458650452384115,0.24014453296662897,0.2465599689855301,0.13761618405716425,8.205798294658884,50.0,1,1.0,1,144b7ceec3c4b4319434ed2cfde7abe04e5011891da6dd12d324c122e559f799,0,,
477.20000000004,normal_001,0,0.03484532825647579,0.24450432220274496,0.2393977906946453,0.6397105503918437,8.168663136871492,50.0,1,1.0,1,d57e5c5382d8f2aa0694b54b764dcad6cf276728146604ca48f3ad0a0041a254,0,,
477.30000000004003,normal_001,0,0.05283676402108992,0.24198716986927876,0.23502674783240818,0.0,8.197223126965865,50.0,1,1.0,1,f5dd4477f6c64dd04b8c0b8cd792d934304a3534c3e4608269bc52bf3a786d35,0,,
477.40000000004005,normal_001,0,0.05356821856865272,0.24931447776556923,0.2415149592401366,0.9645657201811602,8.038714906523582,50.0,1,1.0,1,d2aec6015d64c11a71d638caab26f7fae8ccb01090a2a7293918629600ffdcbe,0,,
477.5000000000401,normal_001,0,0.06710203747906301,0.24302843105564595,0.23975198237568787,0.3784519951111717,8.0892800202141,50.0,1,1.0,1,714ef70bb23928f11d6c4cf6fb68c595173327b20e63185504da9796eefdd097,0,,
477.6000000000401,normal_001,0,0.0387596110177089,0.24955217816066705,0.2350549827148549,0.0,8.129777951392441,50.0,1,1.0,1,07403d3ef58434695ad7814933c9d92c6ed0f5654a594f766282cc907c3c75ea,0,,
477.7000000000401,normal_001,0,0.034990671435535456,0.24007653287422753,0.2454445574445431,0.1555538555120869,8.062667572023917,50.0,1,1.0,1,254e19050d44303befc7db82119c38c43f8457e9e148dcf2e71910c5dc91c8c5,0,,
477.80000000004014,normal_001,0,0.049891092085582164,0.23972112831160092,0.24501362760668507,0.23354586890168827,8.173984322037331,50.0,1,1.0,1,2e687f3fda1810df563889d0d6fd8cb40dda7f6df62745d1f8c77961baf82646,0,,
477.90000000004017,normal_001,0,0.045477175300340004,0.2404450205527674,0.23803719644467647,0.18347796443502573,8.014962231511815,50.0,1,1.0,1,ef6857bf506a36a03f44d6aa8eef5dc034fd3671ef7996a9fe3ffab1486632a1,0,,
478.0000000000402,normal_001,0,0.041318606844957965,0.24357611634040874,0.24425123240362306,0.2252435065680708,8.329948599818175,50.0,1,1.0,1,f24c6b76a0917b8766884d94585050bfd1dda0721716e7fcdccb7b9f5fc61072,0,,
478.1000000000402,normal_001,0,0.046685438209591146,0.23331076814092025,0.23173808449994773,1.069928979579757,8.162699627473891,50.0,1,1.0,1,6f7fa094ea9e5b289ed4e84c04b007d0c4d363be8954560819e419ebbedeaeae,0,,
478.20000000004023,normal_001,0,0.034831833686353335,0.2287036191428223,0.23802142420340913,0.6631754476747269,8.13023088559538,50.0,1,1.0,1,d7b724c4a2eb763d46e16d98c005e39334be2c558213e5e91b64f7fa1a333ab7,0,,
478.30000000004026,normal_001,0,0.036440027306273465,0.23725312115696634,0.24621596482919983,0.0,8.135829896957748,50.0,1,1.0,1,e23f424c2e712cc5580f5bf82fd0caa0f3a5771539a920876f9ec248e9f62721,0,,
478.4000000000403,normal_001,0,0.0590800562943695,0.24247088144711876,0.24089564377818523,0.1365769502831548,8.203050481450042,50.0,1,1.0,1,ee419bb29aabee86be8446135414970c825e523c48e7a3c74f8dfb89177ad05b,0,,
478.5000000000403,normal_001,0,0.04159418820429013,0.23570306934464624,0.23459971730872023,0.8528478160856042,8.193959386778385,50.0,1,1.0,1,ceef39ac995e82753f9d6f1cf4e2b1f5c3ab3c2d42bf78486cd093f06a331bb1,0,,
478.6000000000403,normal_001,0,0.05011761631752752,0.240758365929007,0.24220459880033213,0.33344062281495457,8.151834254894542,50.0,1,1.0,1,d5c30ad3935b4cdd5477036267ab80746b96356a4dfaed0b840252aed3e8b8e5,0,,
478.70000000004035,normal_001,0,0.03881967557631439,0.23293015433296443,0.23438983878435948,0.27809115716680244,8.03969605155645,50.0,1,1.0,1,8bc8bc7061b06e6a4b1909a79787ac3a891d48d0ce8b52abf1bd4d87dfd0473a,0,,
478.80000000004037,normal_001,0,0.03314961981963775,0.2452106994631759,0.24112090203804842,0.23488165352463056,8.427157445890455,50.0,1,1.0,1,7cec09376ed30fe6e878b2ffe2c6361cf8615339c56fb91890e39138b2583e64,0,,
478.9000000000404,normal_001,0,0.030489981664687353,0.2448780563823091,0.23944267417630885,0.853323528992737,8.21089537172708,50.0,1,1.0,1,73ffd078d7e578513173d58d9f6b3f3b1ec2ac0ac87ff3806d04ddda3ed7132a,0,,
479.0000000000404,normal_001,0,0.02825002822023156,0.24047730233779413,0.24167778383995084,0.0,8.39440482938019,50.0,1,1.0,1,b537e5803164a5bcef06e0c47cea3304b58f04fd1c202c16437c386d1ddd83ed,0,,
479.10000000004044,normal_001,0,0.050084554775325016,0.24335993870068248,0.234172357595538,0.8061087784303986,8.308950445956304,50.0,1,1.0,1,bddf2d822b9621109c3b44ff34799d703e8ec6a160048a816424f524faaa8f20,0,,
479.20000000004046,normal_001,0,0.04950816110593534,0.23995314220739616,0.23553206389571346,0.3526965583772401,8.148797048574071,50.0,1,1.0,1,1b47143dcae3ef2f05ad7e04851f66a66c047f8e2a1fb8851dfbfdf929265873,0,,
479.3000000000405,normal_001,0,0.0526924351894895,0.23575062037441297,0.2428232581046279,0.04130723581584139,8.173764744583998,50.0,1,1.0,1,a693fbc9d02c6e658fe61d64c221268e5859de7261c01b5c0ecc346bc12725f6,0,,
479.4000000000405,normal_001,0,0.05313292277674256,0.23648101640006977,0.24325268691902072,0.7372970959285712,8.172904932662306,50.0,1,1.0,1,f8880670e5dfa15c5bcd6ccef5a8c315215739d7887448265089750de8c665d2,0,,
479.50000000004053,normal_001,0,0.05859031081126974,0.24038892170988557,0.24551138708419942,1.3575324794441426,8.175869897829868,50.0,1,1.0,1,472848d9cccb27243e43d1242130187b9a713e6653a05549769c623202eb16ba,0,,
